rollout/ep_len_mean,train/n_updates,train/loss,time/total_timesteps,rollout/exploration_rate,train/learning_rate,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/episodes
21.09,31816,3.0783254504203796,31819,0.1,0.00063,2988,10,14.63530776,2488
21.66,31940,3.4637287855148315,31943,0.1,0.00063,2999,10,15.062343520000002,2492
21.8,32048,3.6475144028663635,32052,0.1,0.00063,3009,10,15.147445339999999,2496
21.06,32124,3.8767048716545105,32125,0.1,0.00063,3016,10,14.5732251,2500
21.71,32224,3.520581841468811,32228,0.1,0.00063,3026,10,15.029051860000003,2504
21.8,32296,3.6462108492851257,32300,0.1,0.00063,3032,10,15.08907851,2508
21.9,32364,3.52186781167984,32367,0.1,0.00063,3039,10,15.162597530000001,2512
22.11,32436,2.9364681243896484,32439,0.1,0.00063,3046,10,15.285043759999999,2516
21.76,32504,3.5650070905685425,32507,0.1,0.00063,3052,10,15.025880949999998,2520
21.07,32552,4.223768532276154,32554,0.1,0.00063,3056,10,14.56186652,2524
21.82,32648,3.5174790620803833,32650,0.1,0.00063,3065,10,15.121920229999995,2528
21.47,32672,4.394218802452087,32675,0.1,0.00063,3068,10,14.881915490000004,2532
21.72,32792,4.067890405654907,32794,0.1,0.00063,3079,10,15.040557410000003,2536
21.59,32864,3.046178877353668,32865,0.1,0.00063,3086,10,14.950678680000001,2540
21.97,32972,3.8755338191986084,32974,0.1,0.00063,3096,10,15.239325580000003,2544
22.06,33056,3.943377912044525,33058,0.1,0.00063,3104,10,15.300639729999999,2548
22.02,33144,3.1065304279327393,33146,0.1,0.00063,3112,10,15.278236680000003,2552
21.79,33224,3.924104392528534,33226,0.1,0.00063,3119,10,15.139813590000003,2556
22.14,33344,2.7934542298316956,33346,0.1,0.00063,3131,10,15.383798630000001,2560
21.32,33372,3.494822382926941,33375,0.1,0.00063,3133,10,14.793377500000002,2564
21.69,33504,3.9857447147369385,33507,0.1,0.00063,3146,10,15.045829310000002,2568
21.58,33568,3.8484513759613037,33571,0.1,0.00063,3152,10,14.96652965,2572
21.03,33628,3.770138442516327,33630,0.1,0.00063,3157,10,14.54853051,2576
21.1,33712,3.5103666186332703,33714,0.1,0.00063,3165,10,14.58013734,2580
20.75,33808,3.2448951601982117,33810,0.1,0.00063,3174,10,14.31949372,2584
20.49,33864,4.156113386154175,33868,0.1,0.00063,3179,10,14.138160800000001,2588
19.63,33904,3.27713805437088,33906,0.1,0.00063,3183,10,13.494683239999999,2592
18.96,33944,4.064838409423828,33948,0.1,0.00063,3187,10,13.021582130000002,2596
18.97,34020,4.287796437740326,34022,0.1,0.00063,3194,10,13.04802229,2600
18.57,34084,3.2915781140327454,34085,0.1,0.00063,3200,10,12.75821398,2604
18.42,34140,3.6279032826423645,34142,0.1,0.00063,3205,10,12.649233650000001,2608
18.3,34196,3.3489747643470764,34197,0.1,0.00063,3210,10,12.552097700000001,2612
18.14,34252,3.499537944793701,34253,0.1,0.00063,3216,10,12.456083880000001,2616
18.61,34364,3.5775465965270996,34368,0.1,0.00063,3226,10,12.843884780000002,2620
19.28,34480,3.160656213760376,34482,0.1,0.00063,3237,10,13.334545969999999,2624
19.27,34576,3.77366840839386,34577,0.1,0.00063,3246,10,13.292515120000001,2628
20.24,34696,4.157773911952972,34699,0.1,0.00063,3257,10,13.99120563,2632
19.49,34740,3.4575600028038025,34743,0.1,0.00063,3262,10,13.469634530000002,2636
19.5,34812,4.093204140663147,34815,0.1,0.00063,3268,10,13.483708789999998,2640
19.65,34936,3.169750392436981,34939,0.1,0.00063,3280,10,13.58619684,2644
19.45,35000,3.9836954474449158,35003,0.1,0.00063,3286,10,13.44909327,2648
19.3,35072,4.229659676551819,35076,0.1,0.00063,3293,10,13.346453109999997,2652
19.45,35168,3.5300679206848145,35171,0.1,0.00063,3302,10,13.422016609999998,2656
19.22,35264,4.113080203533173,35268,0.1,0.00063,3311,10,13.26159529,2660
19.45,35316,3.4261062145233154,35320,0.1,0.00063,3316,10,13.428100009999998,2664
18.45,35348,3.714867353439331,35352,0.1,0.00063,3319,10,12.69935196,2668
18.91,35460,3.9922566413879395,35462,0.1,0.00063,3329,10,13.003146960000004,2672
19.0,35528,4.137275993824005,35530,0.1,0.00063,3335,10,13.073360779999998,2676
19.07,35620,3.795392632484436,35621,0.1,0.00063,3344,10,13.139587680000002,2680
18.74,35680,3.8173813819885254,35684,0.1,0.00063,3350,10,12.907631270000001,2684
18.97,35764,3.7172176241874695,35765,0.1,0.00063,3357,10,13.064208740000003,2688
18.88,35792,4.189438223838806,35794,0.1,0.00063,3360,10,12.993893290000003,2692
19.22,35868,3.235603094100952,35870,0.1,0.00063,3367,10,13.244341819999999,2696
18.94,35912,3.193086624145508,35916,0.1,0.00063,3372,10,13.034631789999999,2700
19.37,36020,4.271604835987091,36022,0.1,0.00063,3382,10,13.34311041,2704
20.1,36148,3.5637643933296204,36152,0.1,0.00063,3394,10,13.900244259999997,2708
21.03,36296,3.2704429030418396,36300,0.1,0.00063,3407,10,14.58287178,2712
21.11,36360,3.7622920274734497,36364,0.1,0.00063,3413,10,14.66106114,2716
20.51,36416,3.9440484642982483,36419,0.1,0.00063,3419,10,14.197946109999998,2720
19.85,36464,3.7289999127388,36467,0.1,0.00063,3423,10,13.717333919999998,2724
19.82,36556,3.781487226486206,36559,0.1,0.00063,3432,10,13.70620137,2728
18.9,36588,3.9950551986694336,36589,0.1,0.00063,3435,10,13.051773949999998,2732
19.64,36704,3.740650951862335,36707,0.1,0.00063,3446,10,13.585148030000001,2736
19.85,36796,4.036342263221741,36800,0.1,0.00063,3454,10,13.74014759,2740
19.69,36904,4.422767817974091,36908,0.1,0.00063,3464,10,13.638093760000002,2744
20.18,37020,4.245724618434906,37021,0.1,0.00063,3475,10,13.982973069999998,2748
20.1,37084,4.177838325500488,37086,0.1,0.00063,3481,10,13.9060526,2752
19.8,37148,5.375649452209473,37151,0.1,0.00063,3487,10,13.705762270000003,2756
20.12,37276,4.446596324443817,37280,0.1,0.00063,3499,10,13.93622821,2760
20.25,37344,4.10595828294754,37345,0.1,0.00063,3505,10,14.045095500000002,2764
20.61,37412,4.0689860582351685,37413,0.1,0.00063,3512,10,14.322314960000003,2768
20.35,37496,3.9372341632843018,37497,0.1,0.00063,3520,10,14.16428218,2772
20.39,37568,3.859519362449646,37569,0.1,0.00063,3526,10,14.220320240000001,2776
20.5,37668,4.40140038728714,37671,0.1,0.00063,3536,10,14.29984482,2780
20.59,37740,3.9338347911834717,37743,0.1,0.00063,3543,10,14.32828259,2784
20.67,37828,3.3824045062065125,37832,0.1,0.00063,3551,10,14.365251439999998,2788
21.16,37908,4.277837932109833,37910,0.1,0.00063,3558,10,14.721709879999999,2792
21.43,38012,3.765330731868744,38013,0.1,0.00063,3568,10,14.921381539999997,2796
21.72,38084,3.978024661540985,38088,0.1,0.00063,3575,10,15.119393440000003,2800
21.69,38188,3.726095676422119,38191,0.1,0.00063,3585,10,15.129818739999997,2804
21.4,38288,3.501358211040497,38292,0.1,0.00063,3594,10,14.894943629999998,2808
21.35,38432,4.04236227273941,38435,0.1,0.00063,3607,10,14.86609611,2812
21.89,38552,3.4514598846435547,38553,0.1,0.00063,3618,10,15.22367938,2816
21.89,38604,3.7729758620262146,38608,0.1,0.00063,3623,10,15.21791045,2820
22.34,38700,4.1769410371780396,38701,0.1,0.00063,3632,10,15.542100399999999,2824
22.27,38784,4.417218029499054,38786,0.1,0.00063,3640,10,15.498676800000004,2828
22.95,38880,3.1961416602134705,38884,0.1,0.00063,3649,10,15.989960140000003,2832
22.36,38940,3.2229808568954468,38943,0.1,0.00063,3655,10,15.543944089999998,2836
21.9,38988,4.674763321876526,38990,0.1,0.00063,3659,10,15.210234409999996,2840
21.88,39092,3.147990107536316,39096,0.1,0.00063,3669,10,15.188272440000002,2844
21.37,39156,4.058185458183289,39158,0.1,0.00063,3675,10,14.807635990000001,2848
21.27,39212,4.086626887321472,39213,0.1,0.00063,3680,10,14.738534529999999,2852
20.92,39240,3.2614368200302124,39243,0.1,0.00063,3683,10,14.47150008,2856
20.69,39348,3.090623378753662,39349,0.1,0.00063,3693,10,14.299762150000001,2860
21.13,39456,3.7653414011001587,39458,0.1,0.00063,3703,10,14.57902762,2864
21.23,39532,4.007230579853058,39536,0.1,0.00063,3711,10,14.64502714,2868
20.97,39592,4.039233446121216,39594,0.1,0.00063,3716,10,14.437932109999997,2872
21.44,39712,4.913063287734985,39713,0.1,0.00063,3727,10,14.764799469999998,2876
21.12,39780,3.880094885826111,39783,0.1,0.00063,3734,10,14.516407059999999,2880
21.35,39876,3.392429828643799,39878,0.1,0.00063,3743,10,14.72125984,2884
21.37,39968,4.047472178936005,39969,0.1,0.00063,3751,10,14.749923569999998,2888
21.17,40024,4.07101035118103,40027,0.1,0.00063,3757,10,14.595506290000001,2892
20.94,40104,3.5474765300750732,40107,0.1,0.00063,3764,10,14.390272750000001,2896
20.94,40180,4.504088759422302,40182,0.1,0.00063,3771,10,14.398655179999999,2900
20.66,40256,3.508929491043091,40257,0.1,0.00063,3778,10,14.173114970000002,2904
20.69,40360,4.161298513412476,40361,0.1,0.00063,3788,10,14.21176735,2908
20.08,40440,4.494287431240082,40443,0.1,0.00063,3796,10,13.790666030000002,2912
19.52,40504,3.6519410610198975,40505,0.1,0.00063,3801,10,13.385100640000001,2916
19.95,40600,3.2551132440567017,40603,0.1,0.00063,3811,10,13.674599019999999,2920
19.75,40672,4.032570779323578,40676,0.1,0.00063,3817,10,13.516391210000002,2924
19.73,40756,3.9158714413642883,40759,0.1,0.00063,3825,10,13.497147219999999,2928
19.37,40820,3.8211163878440857,40821,0.1,0.00063,3831,10,13.227178439999998,2932
19.57,40896,3.3500999212265015,40900,0.1,0.00063,3838,10,13.386728209999996,2936
19.91,40980,4.141882658004761,40981,0.1,0.00063,3846,10,13.6099154,2940
19.41,41036,3.811598002910614,41037,0.1,0.00063,3851,10,13.24144503,2944
19.74,41128,3.573674738407135,41132,0.1,0.00063,3860,10,13.49120034,2948
19.72,41184,3.476736307144165,41185,0.1,0.00063,3865,10,13.472063089999999,2952
20.5,41292,3.9485616087913513,41293,0.1,0.00063,3875,10,14.021350549999998,2956
20.01,41348,4.473135888576508,41350,0.1,0.00063,3881,10,13.66791244,2960
19.59,41416,3.911302626132965,41417,0.1,0.00063,3887,10,13.386593829999997,2964
19.55,41488,3.8983059525489807,41491,0.1,0.00063,3894,10,13.351036489999998,2968
19.85,41576,3.6318686604499817,41579,0.1,0.00063,3902,10,13.579430570000005,2972
19.21,41632,3.4154433012008667,41634,0.1,0.00063,3907,10,13.123656189999998,2976
19.47,41728,4.077432692050934,41730,0.1,0.00063,3916,10,13.343407229999999,2980
19.57,41832,3.751287043094635,41835,0.1,0.00063,3926,10,13.39343766,2984
19.1,41876,3.7058300375938416,41879,0.1,0.00063,3930,10,13.077207470000003,2988
19.65,41988,3.836106538772583,41992,0.1,0.00063,3941,10,13.483856489999999,2992
19.83,42088,4.063450276851654,42090,0.1,0.00063,3950,10,13.647853360000001,2996
19.91,42172,3.6778128147125244,42173,0.1,0.00063,3958,10,13.697829660000002,3000
20.23,42276,3.4161141514778137,42280,0.1,0.00063,3968,10,13.92699869,3004
20.3,42388,3.8355205059051514,42391,0.1,0.00063,3978,10,13.953892869999999,3008
20.37,42476,3.4138969779014587,42480,0.1,0.00063,3987,10,13.97180043,3012
20.84,42588,4.783749222755432,42589,0.1,0.00063,3997,10,14.321191459999998,3016
20.71,42672,4.0357242822647095,42674,0.1,0.00063,4005,10,14.25472921,3020
20.92,42764,4.474130272865295,42768,0.1,0.00063,4013,10,14.416349509999998,3024
20.8,42836,3.838535189628601,42839,0.1,0.00063,4020,10,14.33329291,3028
21.09,42928,3.5384031534194946,42930,0.1,0.00063,4029,10,14.556905390000002,3032
21.34,43032,3.315310299396515,43034,0.1,0.00063,4038,10,14.714245450000004,3036
21.63,43140,4.0609294176101685,43144,0.1,0.00063,4049,10,14.941957069999999,3040
21.65,43200,3.504756510257721,43202,0.1,0.00063,4054,10,14.966199790000001,3044
21.73,43304,3.842276155948639,43305,0.1,0.00063,4064,10,15.022174869999999,3048
22.14,43396,3.937246859073639,43399,0.1,0.00063,4073,10,15.31595016,3052
22.13,43504,4.101947665214539,43506,0.1,0.00063,4083,10,15.3225994,3056
22.3,43576,3.6178775429725647,43580,0.1,0.00063,4090,10,15.453539800000001,3060
22.31,43644,3.6880037784576416,43648,0.1,0.00063,4096,10,15.458423009999999,3064
22.21,43708,3.453688144683838,43712,0.1,0.00063,4102,10,15.38217672,3068
22.41,43816,3.546134650707245,43820,0.1,0.00063,4112,10,15.539075200000003,3072
22.97,43928,3.8091549277305603,43931,0.1,0.00063,4123,10,15.92844264,3076
22.32,43960,3.949834406375885,43962,0.1,0.00063,4126,10,15.44601684,3080
21.9,44024,4.326013624668121,44025,0.1,0.00063,4132,10,15.158248669999999,3084
22.35,44112,4.196505546569824,44114,0.1,0.00063,4140,10,15.44920407,3088
22.28,44216,4.678786277770996,44220,0.1,0.00063,4150,10,15.389016840000004,3092
22.02,44288,3.6595783829689026,44292,0.1,0.00063,4157,10,15.18811523,3096
22.2,44392,3.9932777881622314,44393,0.1,0.00063,4166,10,15.30894276,3100
21.82,44460,3.9598515033721924,44462,0.1,0.00063,4173,10,15.054258870000002,3104
21.66,44556,4.002485394477844,44557,0.1,0.00063,4182,10,14.923132249999998,3108
21.87,44664,4.02263742685318,44667,0.1,0.00063,4192,10,15.105673359999999,3112
21.84,44772,4.395262658596039,44773,0.1,0.00063,4202,10,15.086529289999998,3116
22.06,44876,3.8923572301864624,44880,0.1,0.00063,4212,10,15.238551970000001,3120
22.31,44996,4.007009029388428,44999,0.1,0.00063,4223,10,15.432914519999999,3124
22.88,45124,4.252010345458984,45127,0.1,0.00063,4235,10,15.85806651,3128
22.34,45160,3.4836541414260864,45164,0.1,0.00063,4239,10,15.457548829999999,3132
21.57,45188,4.026914596557617,45191,0.1,0.00063,4241,10,14.92308491,3136
21.22,45264,4.620154321193695,45266,0.1,0.00063,4248,10,14.69992944,3140
21.73,45372,4.433663368225098,45375,0.1,0.00063,4258,10,15.05368121,3144
21.8,45484,3.6458622813224792,45485,0.1,0.00063,4269,10,15.11216644,3148
21.67,45564,3.3611273765563965,45566,0.1,0.00063,4276,10,15.02599567,3152
21.73,45676,4.0259010791778564,45679,0.1,0.00063,4287,10,15.069604720000003,3156
21.92,45768,3.8239461183547974,45772,0.1,0.00063,4296,10,15.17382591,3160
21.96,45840,3.743157744407654,45844,0.1,0.00063,4303,10,15.200706,3164
22.22,45932,3.7777717113494873,45934,0.1,0.00063,4311,10,15.388742749999999,3168
22.15,46032,3.8709250688552856,46035,0.1,0.00063,4320,10,15.33768568,3172
21.82,46112,3.74131578207016,46113,0.1,0.00063,4328,10,15.114963359999999,3176
22.41,46200,4.153209626674652,46203,0.1,0.00063,4336,10,15.55900944,3180
22.49,46272,3.9734947681427,46274,0.1,0.00063,4343,10,15.593465699999998,3184
22.35,46348,3.865536093711853,46349,0.1,0.00063,4350,10,15.49519026,3188
22.37,46456,4.47277045249939,46457,0.1,0.00063,4360,10,15.513350389999998,3192
23.0,46588,4.592408537864685,46592,0.1,0.00063,4373,10,15.97137366,3196
22.42,46632,3.806322991847992,46635,0.1,0.00063,4377,10,15.559724989999998,3200
22.78,46736,4.117633104324341,46740,0.1,0.00063,4387,10,15.796979499999999,3204
22.91,46844,3.575351893901825,46848,0.1,0.00063,4397,10,15.919634999999998,3208
22.82,46948,3.9353421330451965,46949,0.1,0.00063,4406,10,15.834275589999999,3212
22.56,47028,3.4303821325302124,47029,0.1,0.00063,4414,10,15.653807840000002,3216
22.21,47100,4.160701870918274,47101,0.1,0.00063,4420,10,15.409620980000001,3220
21.72,47168,4.0049591064453125,47171,0.1,0.00063,4427,10,15.04410599,3224
22.04,47328,3.2943641543388367,47331,0.1,0.00063,4442,10,15.292954850000001,3228
22.24,47384,3.364366888999939,47388,0.1,0.00063,4447,10,15.430191009999996,3232
22.46,47436,3.6143727898597717,47437,0.1,0.00063,4452,10,15.58218789,3236
22.41,47504,4.345869421958923,47507,0.1,0.00063,4459,10,15.51001388,3240
22.29,47600,3.270035982131958,47604,0.1,0.00063,4468,10,15.430602,3244
21.67,47648,3.788072347640991,47652,0.1,0.00063,4472,10,14.963490519999999,3248
21.8,47744,3.6632920503616333,47746,0.1,0.00063,4481,10,15.066571450000001,3252
21.59,47836,3.3264902234077454,47838,0.1,0.00063,4490,10,14.942574279999999,3256
21.21,47892,3.0431615114212036,47893,0.1,0.00063,4495,10,14.687779429999999,3260
21.12,47952,3.8851124048233032,47956,0.1,0.00063,4501,10,14.62245852,3264
21.11,48044,3.9113383293151855,48045,0.1,0.00063,4509,10,14.61219941,3268
20.53,48084,3.357691168785095,48088,0.1,0.00063,4513,10,14.195503599999997,3272
20.06,48116,3.2403329610824585,48119,0.1,0.00063,4516,10,13.84707273,3276
19.84,48184,3.5874963998794556,48187,0.1,0.00063,4522,10,13.665073189999996,3280
20.06,48276,3.9124608039855957,48280,0.1,0.00063,4531,10,13.852841559999996,3284
20.1,48356,4.162196695804596,48359,0.1,0.00063,4539,10,13.90794601,3288
19.86,48440,4.085902452468872,48443,0.1,0.00063,4546,10,13.750031760000002,3292
19.56,48544,3.9712074995040894,48548,0.1,0.00063,4556,10,13.529135259999999,3296
20.21,48652,4.068434953689575,48656,0.1,0.00063,4566,10,13.999037450000001,3300
20.08,48744,3.7407338619232178,48748,0.1,0.00063,4575,10,13.91211669,3304
19.41,48788,3.666621506214142,48789,0.1,0.00063,4579,10,13.42276873,3308
19.11,48856,4.892241895198822,48860,0.1,0.00063,4585,10,13.201250649999997,3312
19.32,48960,3.6716408133506775,48961,0.1,0.00063,4595,10,13.366649419999996,3316
19.09,49008,4.213785409927368,49010,0.1,0.00063,4600,10,13.205506309999999,3320
19.35,49104,3.8466632962226868,49106,0.1,0.00063,4609,10,13.408147699999997,3324
18.32,49160,3.8319830298423767,49163,0.1,0.00063,4614,10,12.622644170000001,3328
18.25,49212,4.434060633182526,49213,0.1,0.00063,4619,10,12.57388126,3332
18.66,49300,4.016928672790527,49303,0.1,0.00063,4627,10,12.850128589999999,3336
18.74,49380,3.888601064682007,49381,0.1,0.00063,4634,10,12.910160110000001,3340
18.97,49500,4.7030704617500305,49501,0.1,0.00063,4646,10,13.07028331,3344
19.54,49604,4.647908389568329,49606,0.1,0.00063,4655,10,13.490480089999998,3348
19.6,49704,3.2879292368888855,49706,0.1,0.00063,4665,10,13.504931079999999,3352
19.51,49788,3.5600762367248535,49789,0.1,0.00063,4673,10,13.43600993,3356
19.82,49872,3.920996606349945,49875,0.1,0.00063,4681,10,13.67964509,3360
20.11,49964,4.330887198448181,49967,0.1,0.00063,4689,10,13.907861149999999,3364
20.2,50064,3.9190391302108765,50065,0.1,0.00063,4699,10,13.963408939999999,3368
20.26,50112,4.106161832809448,50114,0.1,0.00063,4703,10,13.9896781,3372
20.98,50216,4.99673455953598,50217,0.1,0.00063,4713,10,14.49187159,3376
21.32,50316,4.327844321727753,50319,0.1,0.00063,4723,10,14.715125510000002,3380
21.46,50424,3.6631996631622314,50426,0.1,0.00063,4733,10,14.776417610000001,3384
21.92,50548,3.9384018182754517,50551,0.1,0.00063,4744,10,15.098414159999999,3388
21.99,50640,4.254436254501343,50642,0.1,0.00063,4753,10,15.12657857,3392
22.3,50776,3.5851855874061584,50778,0.1,0.00063,4766,10,15.371009919999999,3396
21.51,50804,3.9110435843467712,50807,0.1,0.00063,4769,10,14.80948502,3400
21.39,50884,3.667403995990753,50887,0.1,0.00063,4776,10,14.74150545,3404
21.52,50940,3.4170936942100525,50941,0.1,0.00063,4781,10,14.8420013,3408
21.87,51044,3.4627320170402527,51047,0.1,0.00063,4791,10,15.082198469999998,3412
22.05,51164,4.47353720664978,51166,0.1,0.00063,4802,10,15.206352990000001,3416
22.72,51280,3.213595926761627,51282,0.1,0.00063,4813,10,15.686585740000003,3420
22.84,51388,3.9736077189445496,51390,0.1,0.00063,4823,10,15.739018499999997,3424
23.05,51464,4.198474228382111,51468,0.1,0.00063,4831,10,15.887871,3428
23.03,51512,4.138117253780365,51516,0.1,0.00063,4835,10,15.85900033,3432
22.6,51560,3.592338740825653,51563,0.1,0.00063,4840,10,15.589945470000002,3436
22.82,51660,3.656759202480316,51663,0.1,0.00063,4849,10,15.769278319999998,3440
22.8,51780,3.424070119857788,51781,0.1,0.00063,4860,10,15.762773060000004,3444
22.53,51856,4.031738221645355,51859,0.1,0.00063,4867,10,15.56569252,3448
22.42,51944,3.474195420742035,51948,0.1,0.00063,4876,10,15.48702233,3452
22.44,52032,4.447514832019806,52033,0.1,0.00063,4884,10,15.479064130000001,3456
22.29,52100,4.185194492340088,52104,0.1,0.00063,4890,10,15.351322,3460
21.83,52148,4.525411605834961,52150,0.1,0.00063,4895,10,15.0006583,3464
21.43,52204,4.1938300132751465,52208,0.1,0.00063,4900,10,14.718291180000001,3468
21.64,52276,3.2411389350891113,52278,0.1,0.00063,4907,10,14.88271607,3472
21.51,52364,3.975537896156311,52368,0.1,0.00063,4915,10,14.800970520000003,3476
21.77,52492,4.507592439651489,52496,0.1,0.00063,4927,10,15.04562697,3480
21.41,52564,4.3905476331710815,52567,0.1,0.00063,4934,10,14.80031437,3484
20.82,52632,2.960107207298279,52633,0.1,0.00063,4940,10,14.369955910000002,3488
20.79,52720,3.094149649143219,52721,0.1,0.00063,4948,10,14.384665440000001,3492
20.78,52852,3.844346821308136,52856,0.1,0.00063,4961,10,14.331815200000001,3496
22.03,53008,3.956565022468567,53010,0.1,0.00063,4975,10,15.232681610000002,3500
22.24,53108,3.307585299015045,53111,0.1,0.00063,4985,10,15.38427742,3504
21.98,53136,3.509423315525055,53139,0.1,0.00063,4988,10,15.189366749999998,3508
21.41,53184,3.2591001391410828,53188,0.1,0.00063,4992,10,14.782085050000001,3512
20.83,53248,4.04906952381134,53249,0.1,0.00063,4998,10,14.356586720000001,3516
20.31,53312,3.9592366814613342,53313,0.1,0.00063,5004,10,13.9905652,3520
19.67,53356,3.368045687675476,53357,0.1,0.00063,5008,10,13.54794472,3524
19.42,53408,4.2974050641059875,53410,0.1,0.00063,5013,10,13.384363870000001,3528
19.77,53492,3.220269560813904,53493,0.1,0.00063,5021,10,13.66785138,3532
20.15,53576,3.6394672989845276,53578,0.1,0.00063,5029,10,13.932675070000002,3536
20.28,53688,3.2873259782791138,53691,0.1,0.00063,5040,10,13.998196879999998,3540
19.98,53776,3.712967813014984,53779,0.1,0.00063,5048,10,13.76555888,3544
19.88,53844,4.148128390312195,53847,0.1,0.00063,5054,10,13.685332650000003,3548
19.75,53920,3.1766518354415894,53923,0.1,0.00063,5062,10,13.620860700000003,3552
20.15,54044,3.6844634413719177,54048,0.1,0.00063,5073,10,13.907264190000001,3556
19.92,54092,3.861221969127655,54096,0.1,0.00063,5078,10,13.753952709999998,3560
20.23,54172,4.8993722796440125,54173,0.1,0.00063,5085,10,13.977389159999998,3564
20.28,54232,3.7564790844917297,54236,0.1,0.00063,5091,10,14.01713813,3568
20.54,54328,4.16701340675354,54332,0.1,0.00063,5100,10,14.2022199,3572
20.73,54440,3.9419400691986084,54441,0.1,0.00063,5110,10,14.31735555,3576
20.68,54560,4.944725692272186,54564,0.1,0.00063,5122,10,14.239907,3580
20.35,54600,3.4434866309165955,54602,0.1,0.00063,5125,10,14.018392939999998,3584
20.54,54684,3.6683900952339172,54687,0.1,0.00063,5133,10,14.158992460000002,3588
20.41,54760,3.7951300740242004,54762,0.1,0.00063,5140,10,14.04806124,3592
19.83,54836,3.251766562461853,54839,0.1,0.00063,5148,10,13.651788669999997,3596
19.09,54916,4.843075275421143,54919,0.1,0.00063,5155,10,13.10362001,3600
19.13,55020,4.2037999629974365,55024,0.1,0.00063,5165,10,13.105381189999997,3604
20.0,55136,3.4385405778884888,55139,0.1,0.00063,5176,10,13.73162977,3608
20.21,55208,4.520109295845032,55209,0.1,0.00063,5182,10,13.88943148,3612
20.24,55272,3.41487979888916,55273,0.1,0.00063,5188,10,13.91493545,3616
20.63,55372,3.5543287992477417,55376,0.1,0.00063,5198,10,14.15874205,3620
21.14,55468,4.17349636554718,55471,0.1,0.00063,5207,10,14.50875544,3624
21.99,55608,3.5167726278305054,55609,0.1,0.00063,5220,10,15.107406109999998,3628
22.38,55728,4.059772253036499,55731,0.1,0.00063,5232,10,15.381399440000001,3632
22.68,55844,3.6706900000572205,55846,0.1,0.00063,5242,10,15.556329490000001,3636
22.4,55928,3.3719823360443115,55931,0.1,0.00063,5250,10,15.371162810000001,3640
22.42,56020,3.0379141569137573,56021,0.1,0.00063,5259,10,15.37937451,3644
22.4,56084,2.873072922229767,56087,0.1,0.00063,5265,10,15.388461529999999,3648
23.07,56228,3.661202311515808,56230,0.1,0.00063,5278,10,15.82425882,3652
22.59,56304,3.4691191911697388,56307,0.1,0.00063,5285,10,15.482275510000001,3656
23.02,56396,3.238348424434662,56398,0.1,0.00063,5294,10,15.760223800000004,3660
23.09,56480,3.445393145084381,56482,0.1,0.00063,5302,10,15.832784090000002,3664
23.54,56588,4.739739298820496,56590,0.1,0.00063,5312,10,16.142327650000002,3668
23.3,56660,3.234931707382202,56662,0.1,0.00063,5319,10,15.953766000000003,3672
22.78,56716,3.6761552691459656,56719,0.1,0.00063,5324,10,15.599571330000002,3676
22.26,56788,3.792216420173645,56790,0.1,0.00063,5331,10,15.21835621,3680
22.62,56860,4.543931365013123,56864,0.1,0.00063,5338,10,15.46941032,3684
22.42,56928,4.243356347084045,56929,0.1,0.00063,5344,10,15.306777039999997,3688
22.71,57032,4.392896890640259,57033,0.1,0.00063,5354,10,15.5023233,3692
22.85,57120,4.1483142375946045,57124,0.1,0.00063,5362,10,15.607657259999996,3696
22.55,57172,3.5619410276412964,57174,0.1,0.00063,5367,10,15.396491020000001,3700
22.8,57300,3.5879116654396057,57304,0.1,0.00063,5379,10,15.576303760000004,3704
22.76,57412,3.323546588420868,57415,0.1,0.00063,5390,10,15.5527224,3708
22.96,57504,3.7885125875473022,57505,0.1,0.00063,5398,10,15.691519229999999,3712
23.02,57572,3.9638105034828186,57575,0.1,0.00063,5405,10,15.717307469999998,3716
22.97,57672,3.8994998931884766,57673,0.1,0.00063,5414,10,15.67576125,3720
22.57,57724,4.348745763301849,57728,0.1,0.00063,5419,10,15.381486169999999,3724
21.54,57760,3.257588028907776,57763,0.1,0.00063,5422,10,14.64782434,3728
20.88,57816,3.481427252292633,57819,0.1,0.00063,5428,10,14.17029521,3732
20.03,57848,3.8963396549224854,57849,0.1,0.00063,5431,10,13.59721829,3736
19.44,57872,3.973809540271759,57875,0.1,0.00063,5433,10,13.175520800000001,3740
19.99,58016,3.945719599723816,58020,0.1,0.00063,5447,10,13.58392617,3744
19.85,58068,3.7113665342330933,58072,0.1,0.00063,5452,10,13.484865989999998,3748
18.99,58128,2.989488035440445,58129,0.1,0.00063,5457,10,12.905128069999998,3752
18.97,58200,3.8384568095207214,58204,0.1,0.00063,5464,10,12.90133628,3756
19.11,58308,3.016569972038269,58309,0.1,0.00063,5474,10,13.055813109999999,3760
19.2,58400,3.1125033497810364,58402,0.1,0.00063,5483,10,13.111415139999998,3764
19.09,58496,3.564006805419922,58499,0.1,0.00063,5492,10,13.0545819,3768
19.34,58592,3.5711424350738525,58596,0.1,0.00063,5501,10,13.22981334,3772
19.74,58692,3.0259395241737366,58693,0.1,0.00063,5510,10,13.53861732,3776
19.54,58740,3.8526397347450256,58744,0.1,0.00063,5515,10,13.402548139999999,3780
19.35,58796,3.861612915992737,58799,0.1,0.00063,5520,10,13.274139040000001,3784
18.98,58824,2.8201311230659485,58827,0.1,0.00063,5523,10,13.028795860000002,3788
