rollout/ep_len_mean,train/n_updates,train/loss,time/total_timesteps,rollout/exploration_rate,train/learning_rate,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/episodes
22.16,67532,1.7544940784573555,67534,0.1,0.00063,5630,11,15.709411870000002,3816
21.62,67576,2.418790616095066,67577,0.1,0.00063,5634,11,15.31279197,3820
20.75,67620,2.5935211181640625,67623,0.1,0.00063,5638,11,14.67377985,3824
20.36,67696,3.4040499925613403,67699,0.1,0.00063,5644,11,14.403106910000002,3828
20.91,67832,1.683817058801651,67835,0.1,0.00063,5656,11,14.827089640000002,3832
20.61,67892,3.103041112422943,67893,0.1,0.00063,5660,11,14.57060587,3836
21.45,68048,2.7125140726566315,68051,0.1,0.00063,5674,11,15.166813859999998,3840
21.52,68128,1.5403525829315186,68131,0.1,0.00063,5680,11,15.22260472,3844
21.96,68224,2.6266777217388153,68226,0.1,0.00063,5688,11,15.569304809999998,3848
22.01,68304,2.8159806728363037,68305,0.1,0.00063,5695,11,15.63212851,3852
21.55,68388,2.5217171013355255,68389,0.1,0.00063,5702,11,15.28531938,3856
21.21,68464,2.433712065219879,68468,0.1,0.00063,5709,11,15.06998746,3860
20.71,68536,3.073365956544876,68540,0.1,0.00063,5715,11,14.70610395,3864
20.74,68604,2.985669732093811,68608,0.1,0.00063,5720,11,14.70754699,3868
20.24,68652,2.8344525396823883,68655,0.1,0.00063,5724,11,14.359841609999997,3872
19.72,68720,2.0976319909095764,68722,0.1,0.00063,5730,11,13.963690000000001,3876
18.66,68760,2.408718317747116,68762,0.1,0.00063,5733,11,13.220946959999997,3880
18.72,68856,2.507517546415329,68857,0.1,0.00063,5741,11,13.2652178,3884
18.46,68900,1.7593928575515747,68903,0.1,0.00063,5745,11,13.05695487,3888
18.18,68960,2.3676478564739227,68964,0.1,0.00063,5750,11,12.8264359,3892
17.6,69008,2.8844195008277893,69009,0.1,0.00063,5754,11,12.421867220000001,3896
17.85,69124,1.7757920920848846,69126,0.1,0.00063,5764,11,12.606821359999996,3900
18.1,69176,2.291478246450424,69178,0.1,0.00063,5768,11,12.796351219999998,3904
18.95,69276,2.0699571669101715,69277,0.1,0.00063,5776,11,13.425771580000001,3908
19.34,69364,2.9922093749046326,69367,0.1,0.00063,5784,11,13.691750829999998,3912
19.36,69468,2.0874466001987457,69470,0.1,0.00063,5793,11,13.718247729999998,3916
19.6,69536,2.3116997480392456,69537,0.1,0.00063,5798,11,13.907601199999998,3920
19.77,69596,1.7124806195497513,69600,0.1,0.00063,5803,11,14.04816137,3924
19.78,69676,1.3873373866081238,69677,0.1,0.00063,5810,11,14.05372083,3928
19.87,69820,2.1435395777225494,69822,0.1,0.00063,5822,11,14.077090910000003,3932
20.03,69892,2.3985167741775513,69896,0.1,0.00063,5828,11,14.222360329999997,3936
19.76,70024,2.734638273715973,70027,0.1,0.00063,5839,11,14.065926499999998,3940
20.06,70136,3.263279139995575,70137,0.1,0.00063,5848,11,14.303447410000004,3944
20.11,70236,2.6768689155578613,70237,0.1,0.00063,5857,11,14.34700407,3948
19.94,70296,2.5911355316638947,70299,0.1,0.00063,5862,11,14.220668210000001,3952
20.05,70392,3.4079220443964005,70394,0.1,0.00063,5870,11,14.34150683,3956
19.97,70464,1.908931314945221,70465,0.1,0.00063,5876,11,14.274042259999998,3960
19.67,70504,1.8602117896080017,70507,0.1,0.00063,5879,11,14.0441137,3964
20.04,70608,2.4516579378396273,70612,0.1,0.00063,5888,11,14.366568259999998,3968
20.62,70716,1.643224149942398,70717,0.1,0.00063,5897,11,14.79178471,3972
20.87,70808,2.597903609275818,70809,0.1,0.00063,5905,11,14.981957549999999,3976
21.33,70892,2.770296275615692,70895,0.1,0.00063,5912,11,15.32476494,3980
21.52,71008,3.2685492634773254,71009,0.1,0.00063,5921,11,15.48030293,3984
22.44,71144,2.235046997666359,71147,0.1,0.00063,5933,11,16.180758270000002,3988
22.44,71204,2.150797516107559,71208,0.1,0.00063,5938,11,16.188413060000002,3992
22.82,71288,2.4995891451835632,71291,0.1,0.00063,5945,11,16.44570459,3996
22.21,71344,2.0665095448493958,71347,0.1,0.00063,5949,11,15.994757929999999,4000
23.03,71480,1.7703479826450348,71481,0.1,0.00063,5961,11,16.62363624,4004
22.92,71568,2.0752651393413544,71569,0.1,0.00063,5968,11,16.536762789999997,4008
22.94,71660,2.230087995529175,71661,0.1,0.00063,5976,11,16.56808839,4012
22.59,71728,2.2773980498313904,71729,0.1,0.00063,5981,11,16.31287314,4016
22.5,71784,1.7176844477653503,71787,0.1,0.00063,5986,11,16.28530158,4020
22.59,71856,2.2411733269691467,71859,0.1,0.00063,5992,11,16.37540093,4024
22.31,71904,1.8172560930252075,71908,0.1,0.00063,5996,11,16.156805050000003,4028
21.38,71956,2.179544985294342,71960,0.1,0.00063,6001,11,15.495697550000003,4032
21.01,71996,1.67960274964571,71997,0.1,0.00063,6004,11,15.245717340000004,4036
20.3,72056,2.2238576859235764,72057,0.1,0.00063,6009,11,14.71483996,4040
20.15,72148,3.0514124035835266,72152,0.1,0.00063,6017,11,14.6119371,4044
20.37,72272,1.6085934937000275,72274,0.1,0.00063,6027,11,14.788768749999997,4048
20.76,72372,2.711645483970642,72375,0.1,0.00063,6035,11,15.064860470000001,4052
20.77,72468,2.0366718620061874,72471,0.1,0.00063,6043,11,15.0409591,4056
20.99,72560,1.3500458002090454,72564,0.1,0.00063,6051,11,15.175329920000001,4060
21.87,72692,2.498460441827774,72694,0.1,0.00063,6062,11,15.842485800000002,4064
21.54,72764,3.0640370845794678,72766,0.1,0.00063,6068,11,15.571627750000003,4068
21.21,72836,2.732237786054611,72838,0.1,0.00063,6074,11,15.32720084,4072
21.26,72932,2.181365668773651,72935,0.1,0.00063,6082,11,15.345866530000002,4076
21.27,73020,2.5878463685512543,73022,0.1,0.00063,6089,11,15.349178440000001,4080
21.11,73116,1.1935745924711227,73120,0.1,0.00063,6098,11,15.224572030000004,4084
20.24,73168,3.4138819575309753,73171,0.1,0.00063,6102,11,14.55835128,4088
20.9,73296,2.4430702328681946,73298,0.1,0.00063,6113,11,15.05408894,4092
21.12,73400,2.1403786540031433,73403,0.1,0.00063,6121,11,15.238074620000003,4096
21.77,73520,2.822004973888397,73524,0.1,0.00063,6131,11,15.72521501,4100
20.8,73560,2.171861231327057,73561,0.1,0.00063,6135,11,14.993949939999998,4104
20.56,73624,2.6426163017749786,73625,0.1,0.00063,6140,11,14.81567336,4108
20.16,73676,2.2539872527122498,73677,0.1,0.00063,6144,11,14.54546172,4112
20.53,73780,2.2982849180698395,73782,0.1,0.00063,6153,11,14.822134030000003,4116
20.8,73864,2.311730146408081,73867,0.1,0.00063,6160,11,15.02499574,4120
21.23,73980,2.1355646401643753,73982,0.1,0.00063,6170,11,15.33112801,4124
21.56,74060,2.3646005988121033,74064,0.1,0.00063,6177,11,15.577111729999999,4128
22.04,74160,2.528203457593918,74164,0.1,0.00063,6185,11,15.939414580000003,4132
22.46,74240,3.1817915439605713,74243,0.1,0.00063,6192,11,16.224532030000002,4136
22.95,74348,2.3682878613471985,74352,0.1,0.00063,6201,11,16.58804359,4140
23.14,74464,2.4476301223039627,74466,0.1,0.00063,6210,11,16.73367578,4144
23.02,74572,2.4604951441287994,74576,0.1,0.00063,6219,11,16.60249529,4148
22.71,74644,2.320582002401352,74646,0.1,0.00063,6225,11,16.400480330000004,4152
22.26,74696,3.3145697116851807,74697,0.1,0.00063,6229,11,16.047285940000002,4156
22.39,74800,2.4887509644031525,74803,0.1,0.00063,6238,11,16.1815851,4160
21.69,74860,2.852788895368576,74863,0.1,0.00063,6243,11,15.66311154,4164
21.93,74956,2.2268468514084816,74959,0.1,0.00063,6251,11,15.842599570000003,4168
21.95,75032,1.4890077263116837,75033,0.1,0.00063,6258,11,15.85237293,4172
21.59,75092,2.0851877331733704,75094,0.1,0.00063,6263,11,15.605116050000003,4176
21.11,75132,3.614660769701004,75133,0.1,0.00063,6266,11,15.23866241,4180
20.84,75200,1.9765550345182419,75204,0.1,0.00063,6272,11,15.056106669999998,4184
21.26,75296,2.283995896577835,75297,0.1,0.00063,6280,11,15.37013836,4188
20.91,75388,2.3559083938598633,75389,0.1,0.00063,6287,11,15.112924210000001,4192
20.54,75456,2.8831228017807007,75457,0.1,0.00063,6293,11,14.85262713,4196
20.08,75528,2.1087597012519836,75532,0.1,0.00063,6299,11,14.49737992,4200
20.76,75636,3.152181565761566,75637,0.1,0.00063,6308,11,14.945541190000002,4204
21.02,75724,2.7376540899276733,75727,0.1,0.00063,6316,11,15.144881949999998,4208
20.94,75768,1.901829183101654,75771,0.1,0.00063,6319,11,15.07257797,4212
20.26,75804,2.1760308146476746,75808,0.1,0.00063,6322,11,14.570896720000002,4216
20.06,75872,2.7156975865364075,75873,0.1,0.00063,6328,11,14.405566219999999,4220
19.61,75940,2.722592979669571,75943,0.1,0.00063,6334,11,14.06097247,4224
19.51,76012,1.5628802925348282,76015,0.1,0.00063,6340,11,14.009680820000002,4228
19.48,76108,1.9875973761081696,76112,0.1,0.00063,6348,11,13.996891599999996,4232
19.13,76152,2.2638112902641296,76156,0.1,0.00063,6351,11,13.711349120000005,4236
18.95,76244,2.452885150909424,76247,0.1,0.00063,6359,11,13.606259790000001,4240
18.63,76328,2.271143466234207,76329,0.1,0.00063,6366,11,13.35198189,4244
18.6,76432,2.655727505683899,76436,0.1,0.00063,6375,11,13.3256123,4248
18.67,76512,1.9350139200687408,76513,0.1,0.00063,6381,11,13.381490229999999,4252
18.34,76528,2.0691879093647003,76531,0.1,0.00063,6383,11,13.14549285,4256
18.09,76608,2.915458619594574,76612,0.1,0.00063,6390,11,12.9640877,4260
18.1,76672,3.7608546018600464,76673,0.1,0.00063,6395,11,12.970228349999998,4264
18.06,76764,2.3973788022994995,76765,0.1,0.00063,6402,11,12.950051880000004,4268
18.17,76848,1.5364317744970322,76850,0.1,0.00063,6410,11,13.04477753,4272
18.75,76968,2.413590043783188,76969,0.1,0.00063,6419,11,13.45538043,4276
19.58,77088,2.228295862674713,77091,0.1,0.00063,6430,11,14.091374130000004,4280
19.46,77148,2.780361235141754,77150,0.1,0.00063,6435,11,13.996928800000003,4284
19.27,77220,2.3234077095985413,77224,0.1,0.00063,6441,11,13.868905869999999,4288
18.84,77272,3.9041677713394165,77273,0.1,0.00063,6445,11,13.543715729999999,4292
18.88,77344,2.5528441071510315,77345,0.1,0.00063,6451,11,13.574013520000003,4296
19.14,77444,2.439708888530731,77446,0.1,0.00063,6459,11,13.74810725,4300
18.99,77532,2.473219871520996,77536,0.1,0.00063,6467,11,13.652363650000002,4304
18.62,77588,2.993682086467743,77589,0.1,0.00063,6471,11,13.37708356,4308
18.97,77664,2.4389525055885315,77668,0.1,0.00063,6478,11,13.632465489999998,4312
19.19,77724,1.8737849295139313,77727,0.1,0.00063,6483,11,13.802896800000001,4316
19.33,77804,1.711700439453125,77806,0.1,0.00063,6489,11,13.90731973,4320
19.23,77864,2.137139067053795,77866,0.1,0.00063,6494,11,13.831047910000004,4324
19.39,77952,2.5653144121170044,77954,0.1,0.00063,6502,11,13.936379919999997,4328
19.23,78032,2.636667400598526,78035,0.1,0.00063,6508,11,13.783183639999999,4332
19.7,78124,2.447803795337677,78126,0.1,0.00063,6516,11,14.14765738,4336
20.12,78256,1.6564412117004395,78259,0.1,0.00063,6527,11,14.425214640000002,4340
20.22,78348,2.2923842519521713,78351,0.1,0.00063,6535,11,14.501549820000003,4344
19.95,78428,2.226650297641754,78431,0.1,0.00063,6541,11,14.31843917,4348
19.97,78508,2.0455679893493652,78510,0.1,0.00063,6548,11,14.30567243,4352
20.88,78616,2.104479596018791,78619,0.1,0.00063,6557,11,15.02498455,4356
20.29,78640,2.315254718065262,78641,0.1,0.00063,6559,11,14.580519379999998,4360
20.9,78760,2.46186500787735,78763,0.1,0.00063,6569,11,15.055911079999998,4364
20.96,78860,3.0086853206157684,78861,0.1,0.00063,6577,11,15.111211400000002,4368
20.91,78940,1.5734524726867676,78941,0.1,0.00063,6584,11,15.083156259999999,4372
20.74,79040,2.2555472552776337,79043,0.1,0.00063,6593,11,14.976476839999997,4376
20.25,79112,2.155628740787506,79116,0.1,0.00063,6599,11,14.62029621,4380
20.8,79228,2.4065308272838593,79230,0.1,0.00063,6608,11,15.03772093,4384
20.61,79284,2.694999635219574,79285,0.1,0.00063,6613,11,14.865268600000002,4388
21.19,79388,2.0650810599327087,79392,0.1,0.00063,6622,11,15.277987740000004,4392
21.49,79492,2.5121750235557556,79494,0.1,0.00063,6630,11,15.466442580000002,4396
20.8,79524,1.7815023958683014,79526,0.1,0.00063,6633,11,14.99323433,4400
20.56,79588,2.1818778216838837,79592,0.1,0.00063,6639,11,14.84001422,4404
21.04,79692,1.4472921937704086,79693,0.1,0.00063,6647,11,15.179528920000001,4408
21.05,79772,3.0135220289230347,79773,0.1,0.00063,6654,11,15.18648842,4412
21.12,79836,3.02937513589859,79839,0.1,0.00063,6659,11,15.212911859999998,4416
20.93,79896,2.4883273541927338,79899,0.1,0.00063,6664,11,15.045983769999998,4420
21.28,79992,2.501788169145584,79994,0.1,0.00063,6672,11,15.285343039999995,4424
21.04,80056,2.192135766148567,80058,0.1,0.00063,6678,11,15.099259169999998,4428
21.35,80168,2.5798467993736267,80170,0.1,0.00063,6687,11,15.355148049999999,4432
21.91,80316,1.617250144481659,80317,0.1,0.00063,6699,11,15.798469920000002,4436
21.28,80384,1.6432471573352814,80387,0.1,0.00063,6705,11,15.35406924,4440
21.37,80484,2.9019965529441833,80488,0.1,0.00063,6714,11,15.439713189999997,4444
20.95,80524,1.5743925869464874,80526,0.1,0.00063,6717,11,15.133003389999997,4448
20.83,80592,2.4220616072416306,80593,0.1,0.00063,6722,11,15.051567480000001,4452
20.72,80688,1.793453499674797,80691,0.1,0.00063,6731,11,14.927288440000002,4456
21.41,80780,2.7176132798194885,80782,0.1,0.00063,6738,11,15.427489250000002,4460
20.87,80848,1.5961743891239166,80850,0.1,0.00063,6744,11,15.002827860000002,4464
21.02,80960,2.1472807228565216,80963,0.1,0.00063,6753,11,15.106152690000002,4468
20.99,81036,1.4765165746212006,81040,0.1,0.00063,6760,11,15.096551619999998,4472
21.21,81160,2.611595720052719,81164,0.1,0.00063,6770,11,15.27547644,4476
21.39,81252,2.9096193611621857,81255,0.1,0.00063,6778,11,15.357623290000001,4480
20.89,81316,1.783114179968834,81319,0.1,0.00063,6783,11,15.00854195,4484
21.51,81432,3.3690368831157684,81436,0.1,0.00063,6793,11,15.508977660000001,4488
21.05,81496,2.620331794023514,81497,0.1,0.00063,6798,11,15.173999019999998,4492
21.08,81600,2.7906401455402374,81602,0.1,0.00063,6807,11,15.196856350000001,4496
21.45,81668,2.744008779525757,81671,0.1,0.00063,6813,11,15.460366259999999,4500
21.22,81712,2.163613200187683,81714,0.1,0.00063,6816,11,15.29983913,4504
21.17,81808,2.4746232628822327,81810,0.1,0.00063,6824,11,15.29344902,4508
21.25,81896,3.0148103833198547,81898,0.1,0.00063,6832,11,15.36094655,4512
21.16,81952,1.7096144556999207,81955,0.1,0.00063,6837,11,15.291687180000002,4516
21.36,82032,2.7639783024787903,82035,0.1,0.00063,6843,11,15.450817579999999,4520
20.87,82080,2.6490350365638733,82081,0.1,0.00063,6847,11,15.100680200000001,4524
20.73,82128,1.887041985988617,82131,0.1,0.00063,6851,11,15.019339450000002,4528
20.2,82188,2.8692612648010254,82190,0.1,0.00063,6856,11,14.61008086,4532
19.36,82252,2.380642056465149,82253,0.1,0.00063,6861,11,13.991437910000002,4536
19.49,82332,2.5057205855846405,82336,0.1,0.00063,6868,11,14.080700290000003,4540
19.62,82448,2.0361012518405914,82450,0.1,0.00063,6878,11,14.171253720000003,4544
19.63,82488,2.7069597244262695,82489,0.1,0.00063,6881,11,14.168822070000001,4548
20.15,82604,3.08735591173172,82608,0.1,0.00063,6891,11,14.54473856,4552
19.8,82668,2.115367516875267,82671,0.1,0.00063,6896,11,14.30373594,4556
19.68,82748,2.1019673943519592,82750,0.1,0.00063,6903,11,14.197498000000001,4560
19.65,82812,1.6385738402605057,82815,0.1,0.00063,6908,11,14.186462150000002,4564
19.75,82936,2.8594573736190796,82938,0.1,0.00063,6918,11,14.27219299,4568
19.59,82996,2.4226376116275787,82999,0.1,0.00063,6923,11,14.131582609999999,4572
18.94,83056,1.6378099024295807,83058,0.1,0.00063,6928,11,13.636045249999997,4576
19.1,83164,2.8104676455259323,83165,0.1,0.00063,6937,11,13.777141720000001,4580
19.69,83284,1.8481694012880325,83288,0.1,0.00063,6948,11,14.142866940000001,4584
19.62,83396,1.348926916718483,83398,0.1,0.00063,6957,11,14.076790609999998,4588
20.19,83512,2.3886158168315887,83516,0.1,0.00063,6967,11,14.503065299999998,4592
19.84,83584,2.617492586374283,83586,0.1,0.00063,6973,11,14.246505889999998,4596
20.13,83680,2.0859847366809845,83684,0.1,0.00063,6981,11,14.464711990000001,4600
20.5,83760,2.3680493533611298,83764,0.1,0.00063,6988,11,14.7246623,4604
20.63,83872,3.4507714807987213,83873,0.1,0.00063,6997,11,14.82020435,4608
21.02,83996,1.9078328162431717,84000,0.1,0.00063,7007,11,15.102925910000002,4612
21.31,84084,3.0145433843135834,84086,0.1,0.00063,7014,11,15.31879502,4616
21.53,84184,2.5731931552290916,84188,0.1,0.00063,7023,11,15.472196949999997,4620
21.99,84276,2.0269905775785446,84280,0.1,0.00063,7031,11,15.826323069999999,4624
22.8,84408,2.495218575000763,84411,0.1,0.00063,7042,11,16.39500061,4628
22.58,84444,2.500939190387726,84448,0.1,0.00063,7045,11,16.228922689999997,4632
23.36,84588,2.905875027179718,84589,0.1,0.00063,7056,11,16.783957490000002,4636
23.14,84648,2.5011686980724335,84650,0.1,0.00063,7062,11,16.614221580000002,4640
22.17,84664,2.4824368059635162,84667,0.1,0.00063,7063,11,15.889141700000003,4644
22.53,84740,2.019829645752907,84742,0.1,0.00063,7069,11,16.15584602,4648
21.73,84780,2.465929001569748,84781,0.1,0.00063,7073,11,15.5686951,4652
22.46,84916,3.194233477115631,84917,0.1,0.00063,7084,11,16.09926339,4656
22.86,85032,2.157496899366379,85036,0.1,0.00063,7094,11,16.39885889,4660
22.92,85104,2.3698927462100983,85107,0.1,0.00063,7100,11,16.417876099999997,4664
22.52,85188,1.8730470091104507,85190,0.1,0.00063,7107,11,16.09350699,4668
22.41,85236,1.852964237332344,85240,0.1,0.00063,7111,11,16.0050588,4672
23.05,85360,2.2760289013385773,85363,0.1,0.00063,7121,11,16.441332649999996,4676
22.21,85384,2.512233555316925,85386,0.1,0.00063,7123,11,15.823812080000003,4680
22.19,85504,2.648076117038727,85507,0.1,0.00063,7133,11,15.82332465,4684
21.65,85560,3.1119187474250793,85563,0.1,0.00063,7138,11,15.41157295,4688
21.1,85624,2.967728614807129,85626,0.1,0.00063,7143,11,15.017383450000002,4692
21.49,85732,1.7944148033857346,85735,0.1,0.00063,7152,11,15.31806331,4696
20.78,85760,2.19966322183609,85762,0.1,0.00063,7155,11,14.788125869999998,4700
20.87,85848,2.239577442407608,85851,0.1,0.00063,7162,11,14.89744736,4704
21.22,85992,1.726791799068451,85995,0.1,0.00063,7174,11,15.16320209,4708
20.15,86012,2.3785823732614517,86015,0.1,0.00063,7176,11,14.36587855,4712
20.29,86112,2.138527572154999,86115,0.1,0.00063,7184,11,14.46990002,4716
20.25,86212,1.8838782608509064,86213,0.1,0.00063,7192,11,14.4483165,4720
20.4,86316,2.201715975999832,86320,0.1,0.00063,7201,11,14.51627786,4724
19.95,86404,3.2074931859970093,86406,0.1,0.00063,7208,11,14.206926419999997,4728
20.19,86464,3.4098743200302124,86467,0.1,0.00063,7214,11,14.37850371,4732
19.21,86508,1.962082177400589,86510,0.1,0.00063,7217,11,13.645865959999998,4736
19.36,86584,2.501356601715088,86586,0.1,0.00063,7224,11,13.748903080000002,4740
20.42,86708,2.8296314477920532,86709,0.1,0.00063,7234,11,14.51587401,4744
20.49,86788,2.1915850192308426,86791,0.1,0.00063,7241,11,14.563645660000002,4748
20.75,86852,1.9878429174423218,86856,0.1,0.00063,7246,11,14.780561079999998,4752
20.18,86932,1.5614557415246964,86935,0.1,0.00063,7253,11,14.355762379999998,4756
20.26,87060,1.9755306616425514,87062,0.1,0.00063,7263,11,14.426398219999996,4760
20.52,87156,2.3365466073155403,87159,0.1,0.00063,7271,11,14.60055522,4764
21.29,87316,2.0743467658758163,87319,0.1,0.00063,7285,11,15.157838910000002,4768
21.63,87400,1.4056003391742706,87403,0.1,0.00063,7292,11,15.43288532,4772
21.51,87512,2.7506425380706787,87514,0.1,0.00063,7301,11,15.371894520000001,4776
22.44,87628,2.3051427602767944,87630,0.1,0.00063,7311,11,16.0778647,4780
22.06,87712,2.1834704279899597,87713,0.1,0.00063,7318,11,15.81282589,4784
22.22,87784,2.3450273275375366,87785,0.1,0.00063,7324,11,15.943547659999997,4788
22.23,87848,1.8172872066497803,87849,0.1,0.00063,7329,11,15.949446439999997,4792
22.14,87948,2.2254527509212494,87949,0.1,0.00063,7337,11,15.8960507,4796
22.76,88036,2.430033802986145,88038,0.1,0.00063,7345,11,16.39051768,4800
22.66,88116,2.5941182672977448,88117,0.1,0.00063,7351,11,16.28006396,4804
21.92,88184,1.6651486679911613,88187,0.1,0.00063,7357,11,15.73099277,4808
22.82,88296,1.8255459815263748,88297,0.1,0.00063,7366,11,16.4322375,4812
22.62,88376,2.6220739483833313,88377,0.1,0.00063,7373,11,16.305820089999997,4816
22.88,88500,2.115563154220581,88501,0.1,0.00063,7384,11,16.5209387,4820
22.49,88568,2.7451753318309784,88569,0.1,0.00063,7389,11,16.2814665,4824
22.52,88656,1.4174218699336052,88658,0.1,0.00063,7397,11,16.305073710000002,4828
23.21,88784,2.126899838447571,88788,0.1,0.00063,7408,11,16.84458402,4832
23.65,88872,2.405068099498749,88875,0.1,0.00063,7415,11,17.18167348,4836
23.76,88960,2.2574689090251923,88962,0.1,0.00063,7422,11,17.26374577,4840
23.6,89068,2.427811324596405,89069,0.1,0.00063,7431,11,17.161398800000004,4844
24.12,89200,2.009112060070038,89203,0.1,0.00063,7442,11,17.54006879,4848
24.11,89264,1.5239400416612625,89267,0.1,0.00063,7448,11,17.50123071,4852
24.37,89368,2.5400082916021347,89372,0.1,0.00063,7456,11,17.73431133,4856
24.23,89484,2.156381130218506,89485,0.1,0.00063,7466,11,17.665371909999998,4860
23.85,89540,3.064342200756073,89544,0.1,0.00063,7471,11,17.41812469,4864
22.86,89604,2.603737473487854,89605,0.1,0.00063,7476,11,16.71268831,4868
23.28,89728,2.4755158126354218,89731,0.1,0.00063,7486,11,17.028257240000002,4872
23.35,89848,2.853659212589264,89849,0.1,0.00063,7496,11,17.055410580000004,4876
23.73,90000,2.3478581309318542,90003,0.1,0.00063,7509,11,17.285348909999996,4880
23.72,90084,2.626616060733795,90085,0.1,0.00063,7516,11,17.27356861,4884
24.02,90184,1.3817764818668365,90187,0.1,0.00063,7524,11,17.47717028,4888
24.2,90268,2.344770848751068,90269,0.1,0.00063,7531,11,17.603435879999996,4892
24.12,90360,2.6728378534317017,90361,0.1,0.00063,7539,11,17.539627720000002,4896
24.62,90496,1.647456333041191,90500,0.1,0.00063,7550,11,17.87902947,4900
24.77,90592,2.0409112721681595,90594,0.1,0.00063,7558,11,18.002600920000003,4904
25.24,90708,2.216014176607132,90711,0.1,0.00063,7568,11,18.337239050000004,4908
25.09,90804,2.2196685522794724,90806,0.1,0.00063,7576,11,18.1819122,4912
25.34,90908,2.678127199411392,90911,0.1,0.00063,7585,11,18.3690232,4916
24.64,90964,2.902697801589966,90965,0.1,0.00063,7589,11,17.82611501,4920
25.06,91072,2.4787056148052216,91075,0.1,0.00063,7599,11,18.103375059999998,4924
25.47,91204,1.8405286371707916,91205,0.1,0.00063,7609,11,18.383120469999998,4928
25.46,91332,1.5555112212896347,91334,0.1,0.00063,7620,11,18.364681270000002,4932
25.47,91420,2.3978407979011536,91422,0.1,0.00063,7628,11,18.38346522,4936
25.84,91544,2.1636360734701157,91546,0.1,0.00063,7638,11,18.625539609999997,4940
25.71,91636,2.772725909948349,91640,0.1,0.00063,7646,11,18.55587294,4944
24.96,91696,3.1973370015621185,91699,0.1,0.00063,7651,11,18.022481780000003,4948
25.49,91812,2.561485081911087,91816,0.1,0.00063,7661,11,18.44189393,4952
25.39,91908,2.49362576007843,91911,0.1,0.00063,7668,11,18.326947590000003,4956
24.78,91960,1.9446464478969574,91963,0.1,0.00063,7673,11,17.84332159,4960
25.09,92052,2.5812596678733826,92053,0.1,0.00063,7680,11,18.065977609999997,4964
25.61,92164,2.7788450717926025,92166,0.1,0.00063,7690,11,18.463013800000002,4968
24.9,92220,1.9036485850811005,92221,0.1,0.00063,7694,11,17.922663470000003,4972
24.74,92320,3.403144955635071,92323,0.1,0.00063,7703,11,17.85594931,4976
24.02,92404,2.1979389786720276,92405,0.1,0.00063,7710,11,17.37009005,4980
23.84,92468,2.6727370619773865,92469,0.1,0.00063,7715,11,17.26346362,4984
23.62,92548,2.0371008217334747,92549,0.1,0.00063,7722,11,17.119863530000003,4988
23.94,92660,3.1063143610954285,92663,0.1,0.00063,7731,11,17.40187349,4992
24.07,92764,1.5539478808641434,92768,0.1,0.00063,7740,11,17.50581011,4996
22.91,92788,2.3983704447746277,92791,0.1,0.00063,7742,11,16.656263950000003,5000
22.28,92820,2.194489061832428,92822,0.1,0.00063,7745,11,16.19073474,5004
21.66,92876,2.4838697612285614,92877,0.1,0.00063,7749,11,15.725655099999999,5008
21.01,92904,1.4134902954101562,92907,0.1,0.00063,7752,11,15.270823999999998,5012
20.55,92964,1.7400194555521011,92966,0.1,0.00063,7757,11,14.924487239999998,5016
20.51,93012,2.879967838525772,93016,0.1,0.00063,7761,11,14.918453459999999,5020
20.11,93084,2.6907077729701996,93086,0.1,0.00063,7767,11,14.64278701,5024
20.14,93216,2.293186366558075,93219,0.1,0.00063,7778,11,14.687943989999999,5028
20.01,93332,1.7107861042022705,93335,0.1,0.00063,7788,11,14.596650190000002,5032
20.2,93440,3.142573118209839,93442,0.1,0.00063,7797,11,14.724790040000002,5036
20.2,93564,2.111502230167389,93566,0.1,0.00063,7807,11,14.763362110000001,5040
19.48,93584,2.098334699869156,93588,0.1,0.00063,7809,11,14.215243910000002,5044
20.04,93700,1.679785095155239,93703,0.1,0.00063,7819,11,14.605479530000002,5048
20.05,93820,3.1933974623680115,93821,0.1,0.00063,7828,11,14.599130080000002,5052
19.93,93900,2.061970144510269,93904,0.1,0.00063,7835,11,14.512046180000002,5056
19.76,93936,2.9354771077632904,93939,0.1,0.00063,7838,11,14.388858820000003,5060
19.44,93996,2.8073507845401764,93997,0.1,0.00063,7843,11,14.15300961,5064
18.82,94044,3.2584603428840637,94048,0.1,0.00063,7847,11,13.685331920000001,5068
19.1,94128,2.3879469633102417,94131,0.1,0.00063,7854,11,13.861101350000002,5072
18.94,94216,3.553348481655121,94217,0.1,0.00063,7862,11,13.71933071,5076
18.99,94300,1.7659820020198822,94304,0.1,0.00063,7869,11,13.74366199,5080
18.94,94360,3.3119256496429443,94363,0.1,0.00063,7874,11,13.69967561,5084
19.13,94460,2.469345986843109,94462,0.1,0.00063,7882,11,13.84340129,5088
18.63,94524,2.0235428512096405,94526,0.1,0.00063,7887,11,13.43878564,5092
18.8,94644,2.2279056906700134,94648,0.1,0.00063,7898,11,13.506487690000002,5096
19.65,94752,2.6619073152542114,94756,0.1,0.00063,7907,11,14.135640199999997,5100
20.56,94876,2.37651789188385,94878,0.1,0.00063,7917,11,14.79027419,5104
20.93,94968,1.7966082990169525,94970,0.1,0.00063,7925,11,15.07130569,5108
21.58,95064,2.67624694108963,95065,0.1,0.00063,7932,11,15.535390510000003,5112
